EpochTime,BuffWarning,status,Resolution
1521760009800,0,1,4
1521760009901,0,1,4
1521760010000,0,1,4
1521760010099,0,1,4
1521760010200,0,1,4
1521760010304,0,1,4
1521760010401,0,1,4
1521760010498,0,1,4
1521760010598,0,1,4
1521760010698,0,1,4
1521760010799,0,1,4
1521760010899,0,1,4
1521760010999,0,1,4
1521760011103,0,1,4
1521760011199,0,1,4
1521760011299,0,1,4
1521760011407,0,1,4
1521760011499,0,1,4
1521760011601,0,1,4
1521760011700,0,1,4
1521760011800,0,1,4
1521760011902,0,1,4
1521760012001,0,1,4
1521760012102,0,1,4
1521760012201,0,1,4
1521760012301,0,1,4
1521760012402,0,1,4
1521760012501,0,1,4
1521760012601,0,1,4
1521760012701,0,1,4
1521760012800,0,1,4
1521760012902,0,1,4
1521760013000,0,1,4
1521760013100,0,1,4
1521760013201,0,1,4
1521760013300,0,1,4
1521760013399,0,1,4
1521760013500,0,1,4
1521760013598,0,1,4
1521760013701,0,1,4
1521760013798,0,1,4
1521760013899,0,1,4
1521760013998,0,1,4
1521760014099,0,1,4
1521760014199,0,1,4
1521760014299,0,1,4
1521760014398,0,1,4
1521760014498,0,1,4
1521760014599,0,1,4
1521760014698,0,1,4
1521760014800,0,1,4
1521760014899,0,1,4
1521760015000,0,1,4
1521760015098,0,1,4
1521760015200,0,1,4
1521760015299,0,1,4
1521760015399,0,1,4
1521760015499,0,1,4
1521760015600,0,1,4
1521760015704,0,1,4
1521760015799,0,1,4
1521760015900,0,1,4
1521760016000,0,1,4
1521760016101,0,1,4
1521760016197,0,1,4
1521760016300,0,1,4
1521760016400,0,1,4
1521760016498,0,1,4
1521760016600,0,1,4
1521760016701,0,1,4
1521760016800,0,1,4
1521760016901,0,1,4
1521760017002,0,1,4
1521760017100,0,1,4
1521760017201,0,1,4
1521760017301,0,1,4
1521760017399,0,1,4
1521760017502,0,1,4
1521760017597,0,1,4
1521760017700,0,1,4
1521760017800,0,1,4
1521760017899,0,1,4
1521760018004,0,1,4
1521760018099,0,1,4
1521760018198,0,1,4
1521760018300,0,1,4
1521760018400,0,1,4
1521760018499,0,1,4
1521760018600,0,1,4
1521760018700,0,1,4
1521760018799,0,1,4
1521760018901,0,1,4
1521760019001,0,1,4
1521760019101,0,1,4
1521760019201,0,1,4
1521760019300,0,1,4
1521760019401,0,1,4
1521760019498,0,1,4
1521760019599,0,1,4
1521760019698,0,1,4
1521760019799,0,1,4
1521760019902,0,1,4
1521760019999,0,1,4
1521760020099,0,1,4
1521760020200,0,1,4
1521760020299,0,1,4
1521760020399,0,1,4
1521760020500,0,1,4
1521760020600,0,1,4
1521760020701,0,1,4
1521760020800,0,1,4
1521760020899,0,1,4
1521760020997,0,1,4
1521760021098,0,1,4
1521760021197,0,1,4
1521760021299,0,1,4
1521760021399,0,1,4
1521760021497,0,1,4
1521760021598,0,1,4
1521760021699,0,1,4
1521760021797,0,1,4
1521760021898,0,1,4
1521760021998,0,1,4
1521760022097,0,1,4
1521760022198,0,1,4
1521760022298,0,1,4
1521760022399,0,1,4
1521760022498,0,1,4
1521760022598,0,1,4
1521760022698,0,1,4
1521760022798,0,1,4
1521760022898,0,1,4
1521760022998,0,1,4
1521760023099,0,1,4
1521760023197,0,1,4
1521760023299,0,1,4
